step 0: train loss 10.8173, val loss 10.8175
iter 64620: loss 3.2880, time 1020.92ms, mfu 99.61%
iter 64630: loss 3.2118, time 1020.97ms, mfu 99.62%
iter 64640: loss 3.3111, time 1021.75ms, mfu 99.61%
iter 64650: loss 3.2210, time 1021.67ms, mfu 99.61%
iter 64660: loss 3.2613, time 1018.25ms, mfu 99.65%
iter 64670: loss 3.2615, time 1019.83ms, mfu 99.66%
iter 64680: loss 3.3091, time 1021.10ms, mfu 99.66%
iter 64690: loss 3.2215, time 1021.31ms, mfu 99.66%
iter 64700: loss 3.1872, time 1021.76ms, mfu 99.66%
iter 64710: loss 3.2615, time 1022.32ms, mfu 99.65%
iter 64720: loss 3.2840, time 1021.11ms, mfu 99.65%
iter 64730: loss 3.2972, time 1017.82ms, mfu 99.68%
iter 64740: loss 3.2776, time 1021.65ms, mfu 99.68%
iter 64750: loss 3.2559, time 1021.98ms, mfu 99.67%
iter 64760: loss 3.2666, time 1018.25ms, mfu 99.70%
iter 64770: loss 3.2491, time 1023.70ms, mfu 99.67%
iter 64780: loss 3.3034, time 1021.45ms, mfu 99.67%
iter 64790: loss 3.2609, time 1021.80ms, mfu 99.66%
iter 64800: loss 3.2550, time 1022.31ms, mfu 99.65%
iter 64810: loss 3.2817, time 1022.80ms, mfu 99.63%
iter 64820: loss 3.2913, time 1024.03ms, mfu 99.61%
iter 64830: loss 3.2343, time 1020.06ms, mfu 99.63%
iter 64840: loss 3.3048, time 1022.09ms, mfu 99.62%
iter 64850: loss 3.2326, time 1020.61ms, mfu 99.63%
iter 64860: loss 3.2997, time 1020.33ms, mfu 99.64%
iter 64870: loss 3.2407, time 1024.30ms, mfu 99.61%
iter 64880: loss 3.2512, time 1024.13ms, mfu 99.59%
iter 64890: loss 3.3100, time 1022.76ms, mfu 99.58%
iter 64900: loss 3.2651, time 1022.15ms, mfu 99.58%
iter 64910: loss 3.2165, time 1022.46ms, mfu 99.58%
iter 64920: loss 3.2512, time 1023.08ms, mfu 99.57%
iter 64930: loss 3.2828, time 1025.33ms, mfu 99.54%
iter 64940: loss 3.2112, time 1026.83ms, mfu 99.50%
iter 64950: loss 3.2633, time 1021.87ms, mfu 99.51%
iter 64960: loss 3.2046, time 1021.82ms, mfu 99.52%
iter 64970: loss 3.2160, time 1021.71ms, mfu 99.52%
iter 64980: loss 3.2405, time 1021.98ms, mfu 99.53%
iter 64990: loss 3.2326, time 1018.63ms, mfu 99.57%
step 65000: train loss 3.2537, val loss 3.2579
saving checkpoint to out
iter 65000: loss 3.2992, time 29982.43ms, mfu 89.95%
iter 65010: loss 3.2384, time 1021.44ms, mfu 90.92%
iter 65020: loss 3.2478, time 1019.67ms, mfu 91.81%
iter 65030: loss 3.2546, time 1017.75ms, mfu 92.63%
iter 65040: loss 3.2892, time 1020.21ms, mfu 93.34%
iter 65050: loss 3.2472, time 1018.33ms, mfu 94.00%
iter 65060: loss 3.2473, time 1018.94ms, mfu 94.59%
iter 65070: loss 3.1931, time 1020.70ms, mfu 95.10%
iter 65080: loss 3.1972, time 1019.46ms, mfu 95.58%
iter 65090: loss 3.3316, time 1021.18ms, mfu 95.98%
iter 65100: loss 3.2157, time 1017.59ms, mfu 96.39%
iter 65110: loss 3.3058, time 1019.12ms, mfu 96.74%
iter 65120: loss 3.3133, time 1021.19ms, mfu 97.03%
iter 65130: loss 3.2468, time 1022.01ms, mfu 97.28%
iter 65140: loss 3.2827, time 1024.84ms, mfu 97.49%
iter 65150: loss 3.3631, time 1020.59ms, mfu 97.71%
iter 65160: loss 3.2886, time 1018.99ms, mfu 97.93%
iter 65170: loss 3.2307, time 1019.44ms, mfu 98.12%
iter 65180: loss 3.2017, time 1015.01ms, mfu 98.33%
iter 65190: loss 3.3141, time 1022.69ms, mfu 98.45%
iter 65200: loss 3.3088, time 1021.82ms, mfu 98.57%
iter 65210: loss 3.2384, time 1018.90ms, mfu 98.70%
iter 65220: loss 3.2527, time 1022.62ms, mfu 98.78%
iter 65230: loss 3.3325, time 1018.30ms, mfu 98.90%
iter 65240: loss 3.2707, time 1023.14ms, mfu 98.96%
iter 65250: loss 3.2679, time 1021.51ms, mfu 99.02%
iter 65260: loss 3.2853, time 1022.58ms, mfu 99.07%
iter 65270: loss 3.2706, time 1022.01ms, mfu 99.12%
iter 65280: loss 3.2857, time 1021.09ms, mfu 99.18%
iter 65290: loss 3.2173, time 1023.12ms, mfu 99.21%
iter 65300: loss 3.2381, time 1026.23ms, mfu 99.21%
iter 65310: loss 3.2617, time 1020.25ms, mfu 99.26%
iter 65320: loss 3.1801, time 1021.61ms, mfu 99.30%
iter 65330: loss 3.2678, time 1021.09ms, mfu 99.33%
iter 65340: loss 3.3370, time 1021.88ms, mfu 99.36%
iter 65350: loss 3.3034, time 1017.64ms, mfu 99.43%
iter 65360: loss 3.3391, time 1019.20ms, mfu 99.47%
iter 65370: loss 3.3266, time 1019.89ms, mfu 99.50%
iter 65380: loss 3.2453, time 1017.63ms, mfu 99.55%
iter 65390: loss 3.2707, time 1021.53ms, mfu 99.56%
iter 65400: loss 3.1905, time 1019.74ms, mfu 99.58%
iter 65410: loss 3.2137, time 1017.00ms, mfu 99.63%
iter 65420: loss 3.2631, time 1020.37ms, mfu 99.64%
iter 65430: loss 3.2749, time 1025.76ms, mfu 99.60%
iter 65440: loss 3.3063, time 1021.01ms, mfu 99.61%
iter 65450: loss 3.2284, time 1025.48ms, mfu 99.57%
iter 65460: loss 3.2421, time 1019.70ms, mfu 99.60%
iter 65470: loss 3.2530, time 1020.64ms, mfu 99.61%
iter 65480: loss 3.2499, time 1020.02ms, mfu 99.63%
iter 65490: loss 3.2688, time 1020.20ms, mfu 99.64%
iter 65500: loss 3.2034, time 1019.79ms, mfu 99.66%
iter 65510: loss 3.2514, time 1015.72ms, mfu 99.71%
iter 65520: loss 3.2368, time 1021.16ms, mfu 99.71%
iter 65530: loss 3.2814, time 1023.17ms, mfu 99.68%
iter 65540: loss 3.2369, time 1021.34ms, mfu 99.68%
iter 65550: loss 3.1840, time 1025.69ms, mfu 99.63%
iter 65560: loss 3.2916, time 1022.67ms, mfu 99.62%
iter 65570: loss 3.3253, time 1020.95ms, mfu 99.63%
iter 65580: loss 3.2407, time 1020.11ms, mfu 99.64%
iter 65590: loss 3.2556, time 1021.40ms, mfu 99.64%
iter 65600: loss 3.2500, time 1019.33ms, mfu 99.66%
iter 65610: loss 3.2933, time 1020.62ms, mfu 99.67%
iter 65620: loss 3.2007, time 1021.87ms, mfu 99.66%
iter 65630: loss 3.2839, time 1018.68ms, mfu 99.69%
iter 65640: loss 3.2217, time 1019.81ms, mfu 99.70%
iter 65650: loss 3.2827, time 1019.27ms, mfu 99.71%
iter 65660: loss 3.2663, time 1021.60ms, mfu 99.70%
iter 65670: loss 3.2843, time 1019.54ms, mfu 99.72%
iter 65680: loss 3.3290, time 1018.03ms, mfu 99.74%
iter 65690: loss 3.3405, time 1019.47ms, mfu 99.75%
iter 65700: loss 3.3012, time 1018.38ms, mfu 99.77%
iter 65710: loss 3.2668, time 1021.06ms, mfu 99.76%
iter 65720: loss 3.2112, time 1021.10ms, mfu 99.75%
iter 65730: loss 3.2499, time 1021.52ms, mfu 99.74%
iter 65740: loss 3.2834, time 1018.99ms, mfu 99.75%
iter 65750: loss 3.1781, time 1024.51ms, mfu 99.71%
iter 65760: loss 3.2735, time 1020.65ms, mfu 99.71%
iter 65770: loss 3.3116, time 1019.79ms, mfu 99.72%
iter 65780: loss 3.2603, time 1021.86ms, mfu 99.71%
iter 65790: loss 3.2044, time 1020.83ms, mfu 99.71%
iter 65800: loss 3.2239, time 1018.70ms, mfu 99.73%
iter 65810: loss 3.2439, time 1018.38ms, mfu 99.75%
iter 65820: loss 3.2802, time 1017.16ms, mfu 99.78%
iter 65830: loss 3.2852, time 1018.40ms, mfu 99.80%
iter 65840: loss 3.2552, time 1018.36ms, mfu 99.81%
iter 65850: loss 3.2261, time 1020.36ms, mfu 99.80%
iter 65860: loss 3.2666, time 1020.66ms, mfu 99.79%
iter 65870: loss 3.2307, time 1023.06ms, mfu 99.76%
iter 65880: loss 3.1963, time 1024.91ms, mfu 99.72%
iter 65890: loss 3.2712, time 1025.73ms, mfu 99.67%
iter 65900: loss 3.2232, time 1025.69ms, mfu 99.62%
iter 65910: loss 3.3020, time 1024.42ms, mfu 99.60%
iter 65920: loss 3.2302, time 1024.50ms, mfu 99.57%
iter 65930: loss 3.2701, time 1021.40ms, mfu 99.58%
iter 65940: loss 3.2624, time 1023.93ms, mfu 99.56%
iter 65950: loss 3.2068, time 1021.93ms, mfu 99.56%
iter 65960: loss 3.2046, time 1021.40ms, mfu 99.57%
iter 65970: loss 3.3126, time 1021.44ms, mfu 99.58%
iter 65980: loss 3.2283, time 1022.73ms, mfu 99.57%
iter 65990: loss 3.2441, time 1021.84ms, mfu 99.57%
step 66000: train loss 3.2479, val loss 3.2522
saving checkpoint to out
iter 66000: loss 3.2895, time 29977.50ms, mfu 89.96%
iter 66010: loss 3.2177, time 1025.98ms, mfu 90.88%
iter 66020: loss 3.3014, time 1027.26ms, mfu 91.70%
iter 66030: loss 3.2514, time 1023.06ms, mfu 92.48%
iter 66040: loss 3.2133, time 1021.77ms, mfu 93.19%
iter 66050: loss 3.2355, time 1026.23ms, mfu 93.79%
iter 66060: loss 3.1798, time 1021.86ms, mfu 94.37%
iter 66070: loss 3.2711, time 1027.87ms, mfu 94.83%
iter 66080: loss 3.2806, time 1022.28ms, mfu 95.31%
iter 66090: loss 3.2003, time 1025.24ms, mfu 95.70%
iter 66100: loss 3.2412, time 1022.54ms, mfu 96.09%
iter 66110: loss 3.3039, time 1024.84ms, mfu 96.41%
iter 66120: loss 3.2794, time 1023.98ms, mfu 96.71%
iter 66130: loss 3.2770, time 1024.85ms, mfu 96.97%
iter 66140: loss 3.3251, time 1023.24ms, mfu 97.22%
iter 66150: loss 3.2986, time 1022.89ms, mfu 97.44%
iter 66160: loss 3.2236, time 1025.44ms, mfu 97.63%
iter 66170: loss 3.3181, time 1019.74ms, mfu 97.84%
iter 66180: loss 3.3091, time 1022.26ms, mfu 98.02%
iter 66190: loss 3.2886, time 1020.12ms, mfu 98.19%
iter 66200: loss 3.2531, time 1020.45ms, mfu 98.35%
iter 66210: loss 3.2064, time 1020.62ms, mfu 98.48%
iter 66220: loss 3.2499, time 1019.50ms, mfu 98.62%
iter 66230: loss 3.2919, time 1021.70ms, mfu 98.72%
iter 66240: loss 3.2217, time 1022.32ms, mfu 98.80%
iter 66250: loss 3.1726, time 1020.64ms, mfu 98.89%
iter 66260: loss 3.2536, time 1020.08ms, mfu 98.98%
iter 66270: loss 3.2811, time 1019.20ms, mfu 99.07%
iter 66280: loss 3.2887, time 1025.30ms, mfu 99.09%
iter 66290: loss 3.2327, time 1024.34ms, mfu 99.11%
iter 66300: loss 3.2394, time 1018.68ms, mfu 99.19%
iter 66310: loss 3.1544, time 1023.68ms, mfu 99.22%
iter 66320: loss 3.2637, time 1025.33ms, mfu 99.22%
iter 66330: loss 3.2291, time 1024.58ms, mfu 99.23%
iter 66340: loss 3.2985, time 1021.84ms, mfu 99.27%
iter 66350: loss 3.2965, time 1022.45ms, mfu 99.30%
iter 66360: loss 3.2868, time 1020.21ms, mfu 99.34%
iter 66370: loss 3.2321, time 1020.08ms, mfu 99.39%
iter 66380: loss 3.2102, time 1022.00ms, mfu 99.41%
iter 66390: loss 3.2096, time 1022.96ms, mfu 99.41%
iter 66400: loss 3.2655, time 1022.27ms, mfu 99.43%
iter 66410: loss 3.2323, time 1023.78ms, mfu 99.43%
iter 66420: loss 3.1430, time 1020.87ms, mfu 99.45%
iter 66430: loss 3.2703, time 1023.50ms, mfu 99.45%
iter 66440: loss 3.2798, time 1020.19ms, mfu 99.48%
iter 66450: loss 3.2266, time 1022.03ms, mfu 99.49%
iter 66460: loss 3.3356, time 1020.95ms, mfu 99.51%
iter 66470: loss 3.2665, time 1018.78ms, mfu 99.55%
iter 66480: loss 3.2219, time 1021.17ms, mfu 99.56%
iter 66490: loss 3.2708, time 1025.98ms, mfu 99.53%
iter 66500: loss 3.1967, time 1022.42ms, mfu 99.53%
iter 66510: loss 3.2190, time 1022.68ms, mfu 99.53%
iter 66520: loss 3.1786, time 1018.27ms, mfu 99.57%
iter 66530: loss 3.1631, time 1024.06ms, mfu 99.55%
iter 66540: loss 3.2360, time 1025.47ms, mfu 99.52%
iter 66550: loss 3.2747, time 1022.53ms, mfu 99.52%
iter 66560: loss 3.2240, time 1020.67ms, mfu 99.54%
iter 66570: loss 3.2744, time 1026.57ms, mfu 99.50%
iter 66580: loss 3.2349, time 1023.48ms, mfu 99.50%
iter 66590: loss 3.2503, time 1021.65ms, mfu 99.51%
iter 66600: loss 3.2849, time 1024.25ms, mfu 99.49%
iter 66610: loss 3.2332, time 1025.25ms, mfu 99.47%
iter 66620: loss 3.2254, time 1021.87ms, mfu 99.48%
iter 66630: loss 3.2777, time 1020.76ms, mfu 99.51%
iter 66640: loss 3.2770, time 1023.99ms, mfu 99.49%
iter 66650: loss 3.2363, time 1022.85ms, mfu 99.50%
iter 66660: loss 3.2335, time 1019.88ms, mfu 99.52%
iter 66670: loss 3.1927, time 1025.60ms, mfu 99.50%
iter 66680: loss 3.2906, time 1022.80ms, mfu 99.50%
iter 66690: loss 3.2224, time 1024.26ms, mfu 99.48%
iter 66700: loss 3.1933, time 1023.82ms, mfu 99.48%
iter 66710: loss 3.2994, time 1025.22ms, mfu 99.46%
iter 66720: loss 3.2116, time 1019.24ms, mfu 99.50%
iter 66730: loss 3.2881, time 1020.31ms, mfu 99.52%
iter 66740: loss 3.2560, time 1025.93ms, mfu 99.49%
iter 66750: loss 3.1931, time 1022.24ms, mfu 99.50%
iter 66760: loss 3.2918, time 1022.59ms, mfu 99.50%
iter 66770: loss 3.2970, time 1020.88ms, mfu 99.52%
iter 66780: loss 3.2414, time 1330.56ms, mfu 97.22%
iter 66790: loss 3.3056, time 1022.98ms, mfu 97.44%
iter 66800: loss 3.2557, time 1022.65ms, mfu 97.65%
iter 66810: loss 3.2752, time 1021.73ms, mfu 97.85%
iter 66820: loss 3.2401, time 1021.87ms, mfu 98.02%
iter 66830: loss 3.2568, time 1022.63ms, mfu 98.17%
iter 66840: loss 3.0495, time 1021.31ms, mfu 98.32%
iter 66850: loss 3.2841, time 1018.28ms, mfu 98.48%
iter 66860: loss 3.1888, time 1021.56ms, mfu 98.60%
iter 66870: loss 3.2578, time 1021.85ms, mfu 98.70%
iter 66880: loss 3.2562, time 1023.44ms, mfu 98.77%
iter 66890: loss 3.2018, time 1020.09ms, mfu 98.87%
iter 66900: loss 3.3219, time 1022.70ms, mfu 98.94%
iter 66910: loss 3.2940, time 1018.89ms, mfu 99.03%
iter 66920: loss 3.2677, time 1019.88ms, mfu 99.11%
iter 66930: loss 3.2615, time 1019.21ms, mfu 99.18%
iter 66940: loss 3.2488, time 1020.84ms, mfu 99.23%
iter 66950: loss 3.2691, time 1020.82ms, mfu 99.28%
iter 66960: loss 3.2203, time 1024.77ms, mfu 99.28%
iter 66970: loss 3.2711, time 1019.40ms, mfu 99.34%
iter 66980: loss 3.3358, time 1023.11ms, mfu 99.35%
iter 66990: loss 3.3071, time 1024.13ms, mfu 99.36%
step 67000: train loss 3.2524, val loss 3.2583
saving checkpoint to out
iter 67000: loss 3.2536, time 30071.83ms, mfu 89.76%
iter 67010: loss 3.2798, time 1022.52ms, mfu 90.74%
iter 67020: loss 3.2204, time 1019.52ms, mfu 91.65%
iter 67030: loss 3.3331, time 1020.71ms, mfu 92.45%
iter 67040: loss 3.2277, time 1019.26ms, mfu 93.19%
iter 67050: loss 3.2761, time 1024.73ms, mfu 93.80%
iter 67060: loss 3.2406, time 1020.01ms, mfu 94.40%
iter 67070: loss 3.2914, time 1021.04ms, mfu 94.93%
iter 67080: loss 3.2199, time 1022.09ms, mfu 95.39%
iter 67090: loss 3.2932, time 1023.01ms, mfu 95.80%
iter 67100: loss 3.1893, time 1021.98ms, mfu 96.18%
iter 67110: loss 3.1765, time 1022.30ms, mfu 96.52%
iter 67120: loss 3.2565, time 1023.89ms, mfu 96.81%
iter 67130: loss 3.1996, time 1018.58ms, mfu 97.12%
iter 67140: loss 3.2973, time 1017.88ms, mfu 97.41%
iter 67150: loss 3.2933, time 1023.75ms, mfu 97.61%
iter 67160: loss 3.2559, time 1018.76ms, mfu 97.84%
iter 67170: loss 3.2379, time 1017.56ms, mfu 98.05%
iter 67180: loss 3.1811, time 1021.22ms, mfu 98.21%
iter 67190: loss 3.2358, time 1023.18ms, mfu 98.34%
iter 67200: loss 3.2293, time 1019.06ms, mfu 98.49%
iter 67210: loss 3.3310, time 1023.80ms, mfu 98.59%
iter 67220: loss 3.3299, time 1021.67ms, mfu 98.69%
iter 67230: loss 3.2044, time 1021.79ms, mfu 98.78%
iter 67240: loss 3.2801, time 1023.82ms, mfu 98.84%
iter 67250: loss 3.2224, time 1021.30ms, mfu 98.92%
iter 67260: loss 3.2800, time 1018.62ms, mfu 99.02%
iter 67270: loss 3.2665, time 1018.15ms, mfu 99.12%
iter 67280: loss 3.2156, time 1025.17ms, mfu 99.13%
iter 67290: loss 3.2438, time 1019.06ms, mfu 99.21%
iter 67300: loss 3.2665, time 1019.38ms, mfu 99.27%
iter 67310: loss 3.2826, time 1021.48ms, mfu 99.31%
iter 67320: loss 3.2613, time 1019.98ms, mfu 99.35%
iter 67330: loss 3.2302, time 1018.94ms, mfu 99.41%
iter 67340: loss 3.2187, time 1022.14ms, mfu 99.42%
iter 67350: loss 3.2567, time 1023.16ms, mfu 99.43%
iter 67360: loss 3.2491, time 1020.17ms, mfu 99.46%
iter 67370: loss 3.2706, time 1024.55ms, mfu 99.45%
iter 67380: loss 3.1418, time 1023.58ms, mfu 99.45%
iter 67390: loss 3.2341, time 1021.87ms, mfu 99.46%
iter 67400: loss 3.2373, time 1021.20ms, mfu 99.48%
iter 67410: loss 3.2151, time 1021.03ms, mfu 99.50%
iter 67420: loss 3.2272, time 1019.56ms, mfu 99.53%
iter 67430: loss 3.1597, time 1020.62ms, mfu 99.55%
iter 67440: loss 3.2424, time 1020.33ms, mfu 99.57%
iter 67450: loss 3.1891, time 1019.99ms, mfu 99.59%
iter 67460: loss 3.2529, time 1021.51ms, mfu 99.60%
iter 67470: loss 3.2693, time 1021.01ms, mfu 99.61%
iter 67480: loss 3.3391, time 1021.80ms, mfu 99.61%
iter 67490: loss 3.2301, time 1020.97ms, mfu 99.61%
iter 67500: loss 3.2902, time 1021.42ms, mfu 99.62%
iter 67510: loss 3.3396, time 1019.82ms, mfu 99.63%
iter 67520: loss 3.2390, time 1018.61ms, mfu 99.66%
iter 67530: loss 3.1531, time 1020.45ms, mfu 99.67%
iter 67540: loss 3.2827, time 1020.24ms, mfu 99.68%
iter 67550: loss 3.1942, time 1022.57ms, mfu 99.66%
iter 67560: loss 3.2198, time 1016.75ms, mfu 99.71%
iter 67570: loss 3.2312, time 1018.38ms, mfu 99.73%
iter 67580: loss 3.2673, time 1020.43ms, mfu 99.73%
iter 67590: loss 3.2647, time 1018.72ms, mfu 99.75%
iter 67600: loss 3.1929, time 1021.09ms, mfu 99.74%
iter 67610: loss 3.2074, time 1022.79ms, mfu 99.72%
iter 67620: loss 3.2013, time 1021.84ms, mfu 99.71%
iter 67630: loss 3.1217, time 1024.11ms, mfu 99.67%
iter 67640: loss 3.3217, time 1020.03ms, mfu 99.68%
iter 67650: loss 3.2920, time 1017.93ms, mfu 99.71%
iter 67660: loss 3.1453, time 1019.16ms, mfu 99.73%
iter 67670: loss 3.2685, time 1019.95ms, mfu 99.73%
iter 67680: loss 3.1688, time 1021.69ms, mfu 99.72%
iter 67690: loss 3.2070, time 1019.62ms, mfu 99.73%
iter 67700: loss 3.2186, time 1017.85ms, mfu 99.76%
iter 67710: loss 3.2775, time 1017.85ms, mfu 99.78%
iter 67720: loss 3.2697, time 1018.70ms, mfu 99.79%
iter 67730: loss 3.2529, time 1020.63ms, mfu 99.79%
iter 67740: loss 3.2376, time 1017.27ms, mfu 99.81%
iter 67750: loss 3.3661, time 1019.90ms, mfu 99.81%
iter 67760: loss 3.2645, time 1021.22ms, mfu 99.80%
iter 67770: loss 3.2535, time 1016.06ms, mfu 99.83%
iter 67780: loss 3.2333, time 1022.72ms, mfu 99.80%
iter 67790: loss 3.1546, time 1023.48ms, mfu 99.76%
iter 67800: loss 3.1865, time 1019.27ms, mfu 99.77%
iter 67810: loss 3.2781, time 1023.18ms, mfu 99.74%
iter 67820: loss 3.2711, time 1023.46ms, mfu 99.71%
iter 67830: loss 3.2064, time 1018.68ms, mfu 99.73%
iter 67840: loss 3.1898, time 1016.91ms, mfu 99.77%
iter 67850: loss 3.2557, time 1020.30ms, mfu 99.77%
iter 67860: loss 3.2845, time 1022.74ms, mfu 99.74%
iter 67870: loss 3.2580, time 1020.12ms, mfu 99.74%
iter 67880: loss 3.3040, time 1022.13ms, mfu 99.73%
iter 67890: loss 3.2863, time 1020.77ms, mfu 99.72%
iter 67900: loss 3.2752, time 1024.46ms, mfu 99.69%
iter 67910: loss 3.2120, time 1022.76ms, mfu 99.67%
iter 67920: loss 3.2546, time 1023.34ms, mfu 99.65%
iter 67930: loss 3.2267, time 1022.12ms, mfu 99.64%
iter 67940: loss 3.2102, time 1017.96ms, mfu 99.67%
iter 67950: loss 3.2213, time 1019.08ms, mfu 99.69%
iter 67960: loss 3.2602, time 1022.14ms, mfu 99.68%
iter 67970: loss 3.2904, time 1020.36ms, mfu 99.69%
iter 67980: loss 3.2788, time 1018.22ms, mfu 99.71%
iter 67990: loss 3.2696, time 1014.77ms, mfu 99.77%
step 68000: train loss 3.2476, val loss 3.2522
saving checkpoint to out
iter 68000: loss 3.2432, time 29975.11ms, mfu 90.13%
iter 68010: loss 3.2320, time 1020.60ms, mfu 91.09%
iter 68020: loss 3.2951, time 1020.44ms, mfu 91.96%
iter 68030: loss 3.3959, time 1019.02ms, mfu 92.75%
iter 68040: loss 3.2903, time 1017.55ms, mfu 93.48%
iter 68050: loss 3.1625, time 1019.86ms, mfu 94.11%
iter 68060: loss 3.2259, time 1018.09ms, mfu 94.69%
iter 68070: loss 3.2483, time 1018.31ms, mfu 95.22%
iter 68080: loss 3.2168, time 1020.73ms, mfu 95.67%
iter 68090: loss 3.2968, time 1020.29ms, mfu 96.08%
iter 68100: loss 3.3378, time 1019.54ms, mfu 96.45%
iter 68110: loss 3.2437, time 1022.08ms, mfu 96.76%
iter 68120: loss 3.2257, time 1016.05ms, mfu 97.10%
iter 68130: loss 3.2851, time 1016.05ms, mfu 97.41%
iter 68140: loss 3.2735, time 1015.46ms, mfu 97.69%
iter 68150: loss 3.3026, time 1018.50ms, mfu 97.92%
iter 68160: loss 3.2347, time 1023.15ms, mfu 98.07%
iter 68170: loss 3.2079, time 1021.64ms, mfu 98.23%
iter 68180: loss 3.2189, time 1020.80ms, mfu 98.37%
iter 68190: loss 3.2124, time 1020.61ms, mfu 98.51%
iter 68200: loss 3.2605, time 1022.48ms, mfu 98.61%
iter 68210: loss 3.2699, time 1017.61ms, mfu 98.75%
iter 68220: loss 3.3188, time 1017.16ms, mfu 98.88%
iter 68230: loss 3.2771, time 1020.20ms, mfu 98.97%
iter 68240: loss 3.2228, time 1021.89ms, mfu 99.03%
iter 68250: loss 3.2710, time 1020.05ms, mfu 99.11%
iter 68260: loss 3.2573, time 1017.80ms, mfu 99.20%
iter 68270: loss 3.2554, time 1019.19ms, mfu 99.26%
iter 68280: loss 3.2105, time 1019.13ms, mfu 99.32%
iter 68290: loss 3.2527, time 1018.32ms, mfu 99.38%
iter 68300: loss 3.2415, time 1021.62ms, mfu 99.41%
iter 68310: loss 3.2819, time 1020.25ms, mfu 99.44%
iter 68320: loss 3.2628, time 1024.24ms, mfu 99.44%
iter 68330: loss 3.2970, time 1021.10ms, mfu 99.46%
iter 68340: loss 3.2269, time 1021.13ms, mfu 99.48%
iter 68350: loss 3.2367, time 1024.14ms, mfu 99.47%
iter 68360: loss 3.2807, time 1027.65ms, mfu 99.43%
iter 68370: loss 3.2581, time 1020.93ms, mfu 99.45%
iter 68380: loss 3.3001, time 1024.29ms, mfu 99.44%
iter 68390: loss 3.2775, time 1024.56ms, mfu 99.43%
iter 68400: loss 3.1134, time 1022.37ms, mfu 99.44%
iter 68410: loss 3.2377, time 1021.83ms, mfu 99.46%
iter 68420: loss 3.2832, time 1025.61ms, mfu 99.44%
iter 68430: loss 3.3076, time 1021.69ms, mfu 99.46%
iter 68440: loss 3.2773, time 1020.94ms, mfu 99.48%
iter 68450: loss 3.2460, time 1021.82ms, mfu 99.49%
iter 68460: loss 3.2558, time 1020.46ms, mfu 99.52%
iter 68470: loss 3.2611, time 1027.23ms, mfu 99.47%
iter 68480: loss 3.2685, time 1023.34ms, mfu 99.47%
iter 68490: loss 3.2798, time 1027.73ms, mfu 99.43%
iter 68500: loss 3.2780, time 1025.83ms, mfu 99.40%
iter 68510: loss 3.2760, time 1025.20ms, mfu 99.39%
iter 68520: loss 3.2312, time 1020.47ms, mfu 99.43%
iter 68530: loss 3.2344, time 1025.37ms, mfu 99.41%
iter 68540: loss 3.3060, time 1023.87ms, mfu 99.41%
iter 68550: loss 3.2844, time 1021.13ms, mfu 99.43%
iter 68560: loss 3.2447, time 1022.12ms, mfu 99.45%
iter 68570: loss 3.2089, time 1021.38ms, mfu 99.47%
iter 68580: loss 3.3094, time 1024.41ms, mfu 99.46%
iter 68590: loss 3.2330, time 1025.40ms, mfu 99.44%
iter 68600: loss 3.2008, time 1017.91ms, mfu 99.49%
iter 68610: loss 3.2668, time 1022.37ms, mfu 99.50%
iter 68620: loss 3.3224, time 1021.30ms, mfu 99.51%
iter 68630: loss 3.2547, time 1021.89ms, mfu 99.52%
iter 68640: loss 3.2469, time 1020.90ms, mfu 99.54%
iter 68650: loss 3.2729, time 1022.85ms, mfu 99.53%
iter 68660: loss 3.2978, time 1023.27ms, mfu 99.53%
iter 68670: loss 3.2981, time 1021.81ms, mfu 99.53%
iter 68680: loss 3.2571, time 1025.13ms, mfu 99.51%
iter 68690: loss 3.2353, time 1017.85ms, mfu 99.56%
iter 68700: loss 3.1701, time 1020.72ms, mfu 99.57%
iter 68710: loss 3.2322, time 1018.81ms, mfu 99.61%
iter 68720: loss 3.1952, time 1021.31ms, mfu 99.61%
iter 68730: loss 3.2612, time 1021.15ms, mfu 99.62%
iter 68740: loss 3.2294, time 1019.97ms, mfu 99.63%
iter 68750: loss 3.2373, time 1022.44ms, mfu 99.62%
iter 68760: loss 3.2114, time 1023.49ms, mfu 99.60%
iter 68770: loss 3.2846, time 1019.96ms, mfu 99.62%
iter 68780: loss 3.3035, time 1022.04ms, mfu 99.62%
iter 68790: loss 3.3237, time 1018.90ms, mfu 99.65%
iter 68800: loss 3.2506, time 1018.40ms, mfu 99.67%
iter 68810: loss 3.2316, time 1022.15ms, mfu 99.66%
iter 68820: loss 3.2880, time 1020.10ms, mfu 99.67%
iter 68830: loss 3.2935, time 1019.38ms, mfu 99.69%
iter 68840: loss 3.2196, time 1022.96ms, mfu 99.67%
